0	31112	8670	32684	27352
0	31312	8549	32684	27340
0	31936	7324	32664	27352
0	32504	6571	32688	27320
0	32616	5616	32656	27360
0	32676	4772	32680	27332
0	32888	4125	32672	27340
0	33120	3502	32664	27348
0	33496	3013	32656	27336
0	34056	2788	32688	27328
0	34572	2689	32672	27332
0	35008	2602	32676	27320
0	35572	2765	32680	27332
0	36352	2984	32684	27328
0	37320	2769	32648	27328
0	38196	2506	32668	27340
0	38904	2197	32668	27344
0	39432	1907	32684	27332
0	39880	1736	32656	27328
0	39996	1481	32680	27336
0	40304	1404	32676	27340
0	40572	1202	32696	27328
0	40340	1112	32704	27328
0	39840	1023	32712	27312
0	39312	1093	32698	27336
0	38860	1225	32692	27352
0	38720	1769	32700	27328
0	39000	2373	32716	27312
0	39520	3324	32704	27344
0	40144	4352	32708	27328
0	40812	5401	32704	27336
0	41560	6466	32684	27336
0	42392	6993	32704	27328
0	43092	7397	32680	27328
0	43464	8650	32700	27344
0	43364	10916	32692	27328
0	42776	14184	32672	27336
0	41668	17904	32684	27340
0	40392	22265	32684	27336
0	39436	26608	32688	27352
0	38156	31116	32680	27352
0	36528	35272	32688	27328
0	35200	39064	32660	27356
0	33944	42240	32676	27352
0	32560	45112	32672	27368
0	31240	47228	32680	27344
0	30128	49696	32672	27352
0	29257	51336	32672	27364
0	28588	52844	32672	27356
0	28144	54000	32688	27352
0	28020	55316	32676	27360
0	28020	56616	32672	27360
0	27872	57648	32640	27368
0	27488	58584	32640	27380
0	26916	59432	32668	27360
0	26164	60152	32652	27356
0	25168	60816	32664	27384
0	24648	61376	32664	27364
0	24152	61952	32680	27364
0	23228	62348	32676	27360
0	22468	62184	32672	27356
0	21768	63124	32676	27364
0	21004	63400	32664	27368
0	20392	63744	32684	27368
0	19900	63976	32676	27360
0	19652	63792	32652	27368
0	19704	63384	32668	27372
0	19928	62976	32692	27368
0	20344	62592	32692	27360
0	20972	62120	32664	27364
0	21576	61812	32700	27356
0	22096	61352	32688	27360
0	22360	61256	32672	27368
0	22368	61904	32688	27352
0	21972	62480	32680	27372
0	21632	63056	32680	27360
0	21664	63352	32684	27368
0	21580	63712	32676	27372
0	21208	63980	32696	27368
0	20944	64192	32676	27360
0	20512	64320	32692	27360
0	20096	64288	32688	27360
0	19788	64336	32676	27352
0	19576	64440	32688	27360
0	19668	64424	32672	27376
0	19881	64616	32688	27372
0	20108	64688	32684	27364
0	20460	64792	32688	27376
0	20932	64176	32688	27360
0	21280	63728	32684	27370
0	21412	63680	32704	27360
0	21380	63904	32692	27352
0	21321	64072	32672	27372
0	20900	63996	32680	27360
0	20728	63896	32676	27368
0	21004	63728	32684	27360
0	21028	63624	32672	27376
0	20984	63792	32668	27360
0	20688	63744	32664	27364
0	20276	62700	32648	27376
0	19988	60480	32644	27372
0	19968	57312	32656	27364
0	20112	52680	32648	27372
0	20100	46816	32640	27376
0	19792	40992	32656	27344
0	19232	35984	32640	27360
0	18632	31440	32656	27360
0	17908	27704	32644	27352
0	16968	24320	32660	27328
0	15908	21289	32672	27340
0	14856	18820	32668	27344
0	13968	16728	32648	27352
0	13006	14757	32640	27328
0	12520	13016	32652	27348
0	12868	11624	32652	27332
0	12936	10208	32652	27344
0	12992	9051	32652	27360
0	13228	7876	32668	27332
0	13440	6973	32648	27360
0	13849	6040	32672	27340
0	14648	5444	32652	27332
0	15532	4852	32648	27344
0	16184	4199	32676	27344
0	16864	3676	32656	27336
0	17792	3259	32656	27340
0	18868	2723	32672	27340
0	19928	2563	32656	27332
0	20761	2197	32660	27356
0	21308	1961	32676	27336
0	21708	1751	32664	27344
0	21560	1677	32676	27344
0	21792	1322	32656	27332
0	21992	1510	32672	27324
0	22088	1288	32660	27344
0	21876	1096	32676	27324
0	21672	1261	32672	27336
0	21440	1156	32664	27336
0	21220	882	32652	27320
0	21120	806	32668	27344
0	21216	728	32664	27336
0	21228	645	32676	27340
0	21312	675	32640	27352
0	21596	626	32672	27348
0	22044	498	32664	27340
0	22496	464	32672	27328
0	22856	376	32668	27336
0	23080	337	32652	27344
0	23168	297	32664	27332
0	23168	261	32672	27344
0	23160	279	32684	27336
0	23620	302	32664	27340
0	24152	229	32672	27324
0	24264	288	32656	27324
0	24424	495	32668	27328
0	24704	869	32684	27336
0	24992	1404	32668	27336
0	25300	1767	32660	27344
0	25552	1845	32668	27348
0	25664	2100	32672	27328
0	25764	3059	32652	27352
0	26132	4172	32640	27352
0	26880	5564	32648	27344
0	28008	7418	32648	27344
0	29312	9932	32648	27344
0	30672	13530	32672	27348
0	31904	18672	32636	27356
0	32864	24524	32664	27348
0	33284	29344	32652	27356
0	33708	33508	32640	27360
0	33992	37624	32664	27360
0	33536	40996	32668	27360
0	32480	43900	32656	27364
0	31468	46564	32652	27360
0	30324	48784	32652	27372
0	29076	50960	32676	27345
0	27940	52624	32656	27372
0	26924	54268	32648	27368
0	25960	55584	32656	27360
0	25028	56712	32648	27360
0	24256	57768	32644	27376
0	23818	58760	32644	27376
0	23544	59616	32648	27388
0	23200	60284	32648	27364
0	22728	61032	32640	27368
0	22096	61568	32656	27376
0	21308	62080	32656	27372
0	20132	62432	32664	27376
0	19544	62904	32652	27368
0	19040	63216	32656	27364
0	18080	63328	32668	27380
0	17212	63808	32648	27376
0	16452	63944	32668	27368
0	15696	64024	32648	27352
0	15128	63992	32656	27368
0	14656	63736	32632	27384
0	14464	63568	32640	27372
0	14568	63424	32656	27376
0	14664	63608	32660	27368
0	14928	63816	32648	27364
0	15474	63896	32664	27368
0	16136	64056	32648	27380
0	16658	64392	32640	27368
0	16968	64472	32640	27368
0	17000	64616	32652	27376
0	16741	64636	32648	27384
0	16248	64712	32640	27376
0	16336	64804	32672	27360
0	16596	64788	32672	27376
0	16536	65008	32636	27384
0	16472	64968	32648	27384
0	16244	65080	32660	27360
0	15968	64752	32644	27368
0	15904	64284	32640	27380
0	16072	64448	32656	27380
0	16508	64632	32656	27372
0	17052	64744	32672	27360
0	17580	64840	32664	27360
0	18200	64888	32668	27368
0	19004	64824	32652	27364
0	19794	64904	32652	27376
0	20388	64984	32664	27372
0	20680	65040	32661	27384
0	20788	65112	32668	27368
0	20596	65040	32640	27380
0	20284	64988	32648	27380
0	20384	64920	32664	27384
0	20664	64616	32668	27352
0	20460	64296	32656	27380
0	19980	64568	32664	27372
0	19256	64576	32668	27376
0	18604	64328	32680	27360
0	18164	63424	32664	27368
0	18008	63880	32664	27384
0	18040	63488	32680	27372
0	18084	62944	32672	27372
0	18044	62352	32672	27356
0	18154	61520	32668	27376
0	18380	60236	32676	27364
0	18448	59168	32656	27376
0	18312	58024	32664	27360
0	17988	56368	32644	27380
0	17472	56236	32660	27368
0	16690	55176	32640	27380
0	15876	54144	32660	27372
0	15656	52744	32656	27352
0	15212	50820	32640	27368
0	14596	49608	32640	27364
0	14032	48856	32664	27372
0	13792	47732	32652	27364
0	13724	46280	32668	27364
0	13820	44456	32652	27368
0	13984	42524	32676	27364
0	14304	40268	32664	27352
0	14861	37668	32656	27352
0	15536	34604	32652	27352
0	16468	31528	32664	27356
0	17722	28208	32664	27364
0	19448	25476	32640	27352
0	21228	22904	32664	27340
0	22188	20764	32648	27348
0	22368	20154	32664	27352
0	22236	21484	32644	27352
0	21792	22368	32672	27336
0	22136	22756	32688	27344
0	22128	22724	32680	27328
0	21656	22112	32656	27344
0	21120	21800	32680	27344
0	20672	21392	32664	27348
0	20628	21064	32672	27360
0	20932	21704	32672	27356
0	21392	21984	32644	27360
0	21836	21216	32672	27352
0	22232	19880	32664	27344
0	22572	19080	32648	27340
0	22988	18296	32652	27336
0	23508	16880	32660	27344
0	23916	15242	32636	27352
0	23972	13604	32656	27344
0	23676	11988	32656	27340
0	22840	10680	32656	27340
0	21358	9688	32648	27344
0	20144	9101	32664	27360
0	19360	8444	32648	27332
0	18628	7323	32644	27344
0	17772	6600	32652	27336
0	17324	5696	32648	27352
0	17200	5144	32664	27324
0	17528	4408	32648	27336
0	18326	3955	32652	27336
0	19228	3520	32652	27348
0	19936	3134	32648	27336
0	20640	2896	32624	27336
0	21704	2476	32676	27324
0	23152	2197	32664	27336
0	24804	1998	32636	27338
0	26352	1743	32676	27332
0	27688	1492	32648	27328
0	28672	1351	32628	27348
0	29368	1089	32620	27328
0	29532	1131	32596	27336
0	30032	888	32580	27352
0	30426	941	32592	27364
0	30444	858	32580	27336
0	30232	800	32584	27336
0	30232	601	32592	27332
0	30240	657	32608	27360
0	30256	617	32584	27328
0	30444	472	32600	27344
0	30648	388	32596	27360
0	30656	447	32608	27336
0	30572	371	32620	27336
0	30544	272	32600	27330
0	30752	258	32600	27336
0	31060	207	32592	27352
0	31224	182	32604	27336
0	31228	165	32604	27328
0	31016	146	32592	27336
0	30552	176	32592	27336
0	29924	275	32612	27340
0	29688	405	32612	27332
0	29524	405	32624	27332
0	29044	606	32596	27344
0	28668	493	32612	27328
0	28464	829	32600	27344
0	28336	852	32600	27348
0	28332	1023	32608	27348
0	28428	1220	32616	27352
0	28776	1244	32632	27336
0	29456	1720	32620	27340
0	30392	2236	32632	27328
0	31592	3022	32632	27336
0	32840	4667	32628	27336
0	34032	7057	32620	27336
0	35088	10622	32624	27328
0	36056	14980	32616	27352
0	36760	19946	32612	27352
0	37136	24976	32608	27364
0	36968	29796	32616	27344
0	37184	34104	32616	27356
0	37000	37976	32616	27372
0	36052	41432	32624	27368
0	35216	44192	32632	27360
0	34408	46872	32600	27376
0	33384	49120	32628	27368
0	32288	51104	32620	27368
0	31352	52848	32624	27376
0	30708	54288	32616	27368
0	30176	55688	32648	27372
0	29672	56896	32636	27360
0	29344	57912	32624	27364
0	29228	58784	32632	27360
0	29148	59344	32620	27384
0	28904	59800	32620	27376
0	28448	60216	32648	27360
0	27812	60524	32632	27352
0	26984	61104	32640	27372
0	25752	61704	32632	27380
0	24996	62064	32644	27364
0	24340	62448	32632	27376
0	23392	62816	32624	27384
0	22732	63072	32620	27368
0	22184	63384	32632	27380
0	21504	63152	32620	27376
0	20924	62656	32620	27376
0	20444	62248	32624	27364
0	20164	61708	32632	27396
0	20008	61408	32632	27376
0	19728	61528	32612	27372
0	19528	61776	32640	27360
0	19565	61824	32640	27360
0	19700	61576	32624	27380
0	19772	61296	32636	27360
0	19654	61192	32616	27376
0	19352	61120	32632	27368
0	18908	61012	32640	27356
0	18064	60868	32636	27372
0	17452	60680	32604	27380
0	17248	60608	32632	27368
0	16962	60448	32624	27358
0	16784	60608	32628	27360
0	16628	61104	32632	27364
0	16506	61232	32632	27360
0	16952	61136	32628	27376
0	17877	61088	32640	27376
0	19076	60448	32608	27368
0	20400	61048	32624	27368
0	21584	61368	32628	27376
0	22716	61984	32648	27368
0	23928	62088	32628	27376
0	25092	63040	32620	27392
0	25996	63264	32624	27364
0	26632	63640	32632	27384
0	27064	63752	32636	27376
0	27376	64008	32624	27368
0	27208	64032	32632	27384
0	27048	64008	32632	27380
0	27460	63656	32632	27360
0	27728	62648	32624	27368
0	27684	61584	32616	27384
0	27456	60568	32608	27372
0	27000	58472	32608	27368
0	26540	55180	32612	27372
0	26148	50880	32624	27376
0	25956	45920	32640	27368
0	25916	40344	32620	27368
0	25876	35564	32640	27352
0	25924	31288	32616	27360
0	26208	27512	32640	27360
0	26656	24232	32628	27360
0	26976	21340	32640	27348
0	27096	18848	32632	27344
0	26952	16804	32624	27352
0	26668	14908	32632	27356
0	26344	13061	32628	27344
0	25812	11492	32636	27352
0	25704	10080	32640	27336
0	26104	9026	32616	27364
0	26152	7858	32640	27344
0	26012	7008	32632	27344
0	25952	6213	32624	27344
0	25948	5451	32620	27348
0	26176	4856	32608	27356
0	26780	4342	32640	27336
0	27584	3837	32640	27336
0	28184	3554	32644	27328
0	28672	3200	32632	27344
0	29316	3057	32616	27344
0	30096	2574	32620	27344
0	30968	2262	32628	27344
0	31736	1976	32624	27336
0	32344	2022	32620	27336
0	32724	2089	32616	27352
0	32876	1986	32624	27336
0	32632	1881	32624	27348
0	32788	1718	32632	27352
0	32824	1807	32624	27344
0	32540	1825	32608	27336
0	32232	1970	32628	27344
0	32088	2061	32624	27340
0	31946	1756	32616	27356
0	31872	1496	32644	27340
0	31924	1359	32640	27340
0	31976	1201	32640	27324
0	31968	1126	32616	27356
0	32084	1330	32628	27320
0	32384	1580	32628	27332
0	32928	1674	32628	27336
0	33496	1344	32624	27348
0	33804	1093	32636	27328
0	33920	976	32640	27348
0	33904	1070	32648	27328
0	33872	978	32620	27344
0	33408	1049	32624	27344
0	33424	1102	32624	27360
0	33572	1124	32624	27352
0	33464	1356	32632	27352
0	33204	1214	32628	27352
0	33040	1068	32652	27328
0	32888	959	32632	27336
0	32720	734	32617	27348
0	32676	689	32648	27328
0	32732	615	32628	27344
0	32856	653	32632	27328
0	33048	708	32624	27338
0	33420	800	32628	27336
0	34104	1061	32628	27340
0	34984	1097	32636	27336
0	35848	1230	32632	27348
0	36456	1859	32616	27344
0	36720	3886	32628	27336
0	36472	6887	32642	27336
0	35616	10620	32648	27336
0	34548	15232	32632	27344
0	33704	20396	32628	27356
0	32424	25704	32644	27360
0	30856	30092	32632	27360
0	29668	34456	32632	27372
0	28568	38036	32648	27336
0	27444	41672	32620	27372
0	26468	44520	32616	27376
0	25636	47072	32628	27372
0	25040	49312	32628	27360
0	24556	50820	32624	27372
0	24156	52952	32624	27368
0	23896	54392	32628	27360
0	23834	55528	32640	27368
0	23840	56496	32624	27376
0	23808	57536	32636	27376
0	23652	58576	32644	27364
0	23276	59472	32628	27372
0	22636	60096	32620	27368
0	21648	60816	32616	27376
0	21162	61252	32632	27368
0	20832	61712	32620	27384
0	20124	62184	32632	27372
0	19572	62560	32624	27376
0	19068	62960	32636	27372
0	18500	62944	32628	27364
0	18080	62304	32640	27376
0	17664	61792	32632	27372
0	17476	61424	32632	27380
0	17548	61088	32616	27372
0	17552	60952	32632	27360
0	17616	60480	32624	27376
0	17940	60840	32608	27368
0	18388	60912	32632	27364
0	18780	61144	32640	27357
0	18904	61536	32640	27364
0	18688	62016	32600	27368
0	18344	62604	32612	27368
0	17700	63088	32632	27392
0	17144	63464	32652	27368
0	17153	63744	32640	27380
0	17194	63792	32632	27376
0	17132	64144	32624	27376
0	17188	64216	32624	27384
0	17104	64240	32640	27368
0	17064	64020	32624	27360
0	17120	63504	32616	27368
0	17160	63112	32632	27376
0	17384	61864	32640	27364
0	17676	61976	32636	27376
0	17996	61624	32640	27368
0	18464	61280	32628	27376
0	19068	60748	32628	27380
0	19688	60344	32636	27352
0	20224	59896	32640	27368
0	20496	59760	32644	27348
0	20572	59908	32628	27372
0	20545	59824	32640	27368
0	20024	59776	32628	27376
0	19796	59592	32636	27368
0	20060	58860	32648	27360
0	20112	58496	32632	27352
0	20257	57504	32636	27360
0	20408	56080	32640	27368
0	20572	53092	32612	27364
0	20788	48792	32624	27376
0	20752	44096	32632	27376
0	20392	39296	32616	27364
0	19888	34696	32636	27353
0	19370	30488	32664	27336
0	19132	26912	32640	27352
0	19228	23648	32632	27352
0	19532	20836	32624	27344
0	19916	18388	32636	27353
0	20336	16176	32644	27352
0	20728	14184	32644	27348
0	21248	12424	32640	27338
0	21576	11040	32640	27344
0	21792	9665	32640	27356
0	22228	8665	32624	27340
0	22920	7698	32632	27352
0	23144	6718	32616	27344
0	23400	6381	32640	27328
0	23796	6168	32640	27328
0	24192	5650	32632	27344
0	24776	4941	32632	27344
0	25516	4162	32644	27336
0	26124	3782	32648	27336
0	26592	3254	32640	27328
0	27120	2848	32652	27340
0	27828	2438	32620	27336
0	28712	2367	32624	27352
0	29564	2005	32644	27344
0	30256	1744	32628	27352
0	30796	1590	32636	27344
0	31152	1348	32624	27352
0	31200	1187	32624	27344
0	30840	1078	32624	27352
0	30956	1092	32636	27344
0	31040	898	32624	27344
0	30744	906	32632	27340
0	30344	784	32628	27344
0	30024	806	32620	27344
0	29768	698	32636	27348
0	29680	698	32636	27336
0	29748	530	32648	27340
0	29832	582	32632	27336
0	29868	482	32632	27336
0	29996	681	32640	27344
0	30308	517	32632	27336
0	30816	658	32648	27336
0	31400	416	32640	27348
0	31828	335	32632	27344
0	32128	548	32636	27336
0	32224	536	32644	27324
0	32240	445	32632	27336
0	31816	378	32628	27340
0	31764	497	32624	27340
0	31936	810	32640	27336
0	31992	672	32628	27320
0	31840	672	32632	27336
0	31956	546	32648	27324
0	32224	460	32632	27332
0	32576	417	32624	27328
0	33052	375	32640	27332
0	33584	595	32624	27340
0	34256	874	32640	27332
0	35036	1926	32636	27340
0	35772	3759	32640	27344
0	36352	6332	32640	27336
0	36808	10042	32636	27344
0	36968	14394	32636	27336
0	36696	19120	32632	27364
0	36120	24192	32636	27344
0	35232	28984	32640	27352
0	34080	33324	32624	27360
0	32384	37288	32624	27360
0	31428	40848	32632	27360
0	30476	43728	32640	27352
0	29120	46224	32624	27388
0	27884	48352	32620	27372
0	26744	50720	32632	27372
0	25632	52320	32632	27372
0	24712	53520	32632	27372
0	23992	54712	32628	27364
0	23512	55672	32640	27353
0	23136	56744	32628	27364
0	22752	57736	32636	27364
0	22480	58656	32624	27368
0	22440	59224	32616	27396
0	22552	59560	32648	27368
0	22592	59736	32644	27364
0	22472	60248	32640	27368
0	22148	60680	32628	27376
0	21620	61088	32640	27384
0	20800	61576	32626	27372
0	19922	61992	32640	27364
0	19616	62280	32632	27368
0	19218	62064	32628	27384
0	18706	62844	32632	27376
0	18318	63144	32648	27360
0	17794	63440	32616	27368
0	17304	62944	32612	27372
0	16952	62688	32624	27392
0	16640	62696	32624	27372
0	16644	62632	32628	27364
0	16789	62736	32648	27368
0	16928	62552	32632	27368
0	17264	62808	32640	27352
0	17780	62920	32636	27384
0	18368	62816	32632	27372
0	18900	62800	32628	27372
0	19176	62808	32632	27372
0	19176	63080	32616	27388
0	19008	63464	32620	27376
0	18280	63144	32632	27376
0	17877	63872	32648	27376
0	18052	63904	32640	27372
0	18044	63992	32620	27368
0	17970	64104	32632	27376
0	17832	64360	32616	27376
0	17672	64184	32632	27364
0	17720	63624	32652	27380
0	17892	63128	32632	27368
0	18168	62832	32616	27380
0	18572	62528	32636	27368
0	18928	62064	32652	27372
0	19288	61640	32616	27388
0	19788	60984	32628	27368
0	20416	60048	32632	27360
0	20924	59168	32636	27354
0	21244	58140	32644	27360
0	21272	57160	32608	27372
0	21204	55888	32628	27364
0	20988	54312	32640	27364
0	20384	52120	32640	27360
0	20168	49328	32624	27364
0	20424	45484	32632	27360
0	20192	41176	32632	27360
0	19704	36856	32640	27364
0	19060	33012	32640	27348
0	18496	29360	32628	27352
0	18292	25996	32624	27352
0	18360	23132	32652	27348
0	18588	20708	32636	27344
0	18866	18917	32640	27352
0	19168	17252	32640	27336
0	19728	15552	32644	27340
0	20644	13820	32624	27336
0	21728	12380	32636	27344
0	22840	10952	32640	27344
0	23926	9736	32636	27352
0	24812	8638	32636	27336
0	25516	7804	32624	27364
0	25812	6778	32632	27332
0	26100	6082	32628	27328
0	26604	5416	32636	27328
0	27256	4895	32608	27348
0	27420	4240	32640	27336
0	27460	4088	32640	27336
0	27604	3966	32640	27332
0	27760	3458	32628	27356
0	28032	3042	32640	27320
0	28546	2709	32628	27338
0	28960	2311	32640	27344
0	29348	1890	32640	27340
0	29800	1842	32644	27344
0	30368	1656	32624	27352
0	31020	1417	32628	27340
0	31664	1287	32624	27348
0	32132	1167	32620	27328
0	32436	1075	32624	27336
0	32488	925	32620	27344
0	32440	942	32616	27348
0	31776	716	32632	27332
0	31588	644	32636	27336
0	31410	728	32640	27328
0	30888	649	32640	27352
0	30224	507	32632	27352
0	29740	548	32624	27352
0	29380	382	32620	27336
0	29084	335	32624	27336
0	28840	360	32624	27340
0	28708	307	32620	27344
0	28576	229	32624	27332
0	28648	253	32624	27324
0	28968	185	32624	27336
0	29624	160	32632	27332
0	30512	146	32620	27344
0	31380	196	32620	27352
0	32068	536	32612	27336
0	32564	876	32624	27348
0	32960	1463	32632	27328
0	33144	1957	32632	27340
0	32968	2496	32608	27348
0	33504	3182	32632	27328
0	33944	4014	32632	27320
0	33984	4928	32628	27340
0	34040	5852	32628	27340
0	34136	6728	32624	27340
0	34144	7846	32632	27344
0	34112	8956	32628	27352
0	33980	10472	32640	27344
0	33756	12096	32616	27356
0	33480	14236	32612	27360
0	33344	17060	32640	27344
0	33376	20298	32628	27344
0	33584	23692	32628	27352
0	33816	26504	32636	27344
0	33828	28752	32632	27356
0	33604	30784	32624	27372
0	33328	32344	32620	27354
0	33088	33660	32632	27352
0	32168	34048	32636	27352
0	31344	34344	32644	27352
0	31000	34536	32620	27360
0	30608	34384	32636	27352
0	30044	34280	32612	27352
0	29860	33732	32624	27380
0	29808	33032	32628	27360
0	29664	32396	32624	27364
